EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-07-12 15:26:00,short,1430.8,5,7154,closed,2024-07-12 15:29:00,1429.9,4.5,0.06
2024-07-22 15:26:00,short,1463.55,5,7318,closed,2024-07-22 15:29:00,1463.9,-1.75,-0.02
2024-07-31 15:26:00,short,1489.6,5,7448,closed,2024-07-31 15:29:00,1493.0,-17.0,-0.23
2024-08-08 15:26:00,short,1450.35,5,7252,closed,2024-08-08 15:29:00,1449.05,6.5,0.09
2024-08-19 15:26:00,long,1470.8,5,7354,closed,2024-11-04 09:37:00,1601.1,651.5,8.86
2024-08-20 15:26:00,short,1449.0,4,5796,closed,2024-08-20 15:29:00,1449.0,0.0,0.0
2024-08-21 15:26:00,long,1464.7,4,5859,closed,2024-11-04 09:37:00,1601.1,545.6,9.31
2024-08-27 15:26:00,short,1522.25,4,6089,closed,2024-08-27 15:29:00,1520.65,6.4,0.11
2024-08-28 15:26:00,long,1555.45,4,6222,closed,2024-11-04 09:37:00,1601.1,182.6,2.93
2024-08-30 15:26:00,long,1593.4,3,4780,closed,2024-11-04 09:37:00,1601.1,23.1,0.48
2024-09-03 15:26:00,short,1561.75,3,4685,closed,2024-09-03 15:29:00,1559.05,8.1,0.17
2024-09-04 15:26:00,long,1563.4,3,4690,closed,2024-11-04 09:37:00,1601.1,113.1,2.41
2024-09-05 15:26:00,long,1548.35,3,4645,closed,2024-11-04 09:37:00,1601.1,158.25,3.41
2024-09-09 15:26:00,long,1543.8,2,3088,closed,2024-11-04 09:37:00,1601.1,114.6,3.71
2024-09-16 15:26:00,long,1635.3,2,3271,closed,2024-11-04 09:37:00,1601.1,-68.4,-2.09
2024-09-20 15:26:00,short,1711.45,2,3423,closed,2024-09-20 15:29:00,1710.0,2.9,0.08
2024-09-23 15:26:00,long,1751.25,2,3502,closed,2024-11-04 09:37:00,1601.1,-300.3,-8.57
2024-09-27 15:26:00,short,1736.0,1,1736,closed,2024-09-27 15:29:00,1737.0,-1.0,-0.06
2024-09-30 15:26:00,long,1710.3,2,3421,closed,2024-11-05 11:51:00,1568.02,-284.55,-8.32
2024-10-01 15:26:00,long,1702.75,1,1703,closed,2024-11-05 11:51:00,1568.02,-134.72,-7.91
2024-10-03 15:26:00,long,1678.75,1,1679,closed,2024-11-05 11:51:00,1568.02,-110.72,-6.6
2024-10-08 15:26:00,short,1661.45,1,1661,closed,2024-10-08 15:29:00,1660.0,1.45,0.09
2024-10-11 15:26:00,short,1688.3,1,1688,closed,2024-10-11 15:29:00,1683.1,5.2,0.31
2024-10-15 15:26:00,long,1720.4,1,1720,closed,2024-11-05 11:51:00,1568.02,-152.38,-8.86
2024-10-30 15:26:00,long,1635.55,1,1636,open,,0.0,0.0,0.0
2024-10-31 15:26:00,long,1615.65,1,1616,open,,0.0,0.0,0.0
2024-11-06 15:26:00,long,1600.2,6,9601,open,,0.0,0.0,0.0
2024-11-11 15:26:00,short,1559.4,6,9356,closed,2024-11-11 15:29:00,1556.9,15.0,0.16
2024-11-12 15:26:00,short,1553.6,6,9322,closed,2024-11-12 15:29:00,1553.05,3.3,0.04
2024-11-22 15:26:00,long,1570.6,6,9424,open,,0.0,0.0,0.0
2024-11-25 15:26:00,short,1579.05,5,7895,closed,2024-11-25 15:29:00,1581.9,-14.25,-0.18
2024-12-16 15:26:00,long,1663.25,5,8316,open,,0.0,0.0,0.0
2024-12-19 15:26:00,short,1600.05,4,6400,closed,2024-12-19 15:29:00,1599.0,4.2,0.07
2024-12-20 15:26:00,long,1581.45,4,6326,open,,0.0,0.0,0.0
2024-12-30 15:26:00,long,1586.75,4,6347,open,,0.0,0.0,0.0
