TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,1221.4,8,0.0,9771.2,290169,76405,2418.07,7640.5
2024-01-01 15:29:00,close,1227.0,8,-44.8,9816.0,0,0,0.0,0.0
2024-01-02 15:26:00,long,1221.6,8,0.0,9772.8,470821,102770,3923.51,10277.0
2024-01-03 15:26:00,long,1240.0,7,0.0,8680.0,420763,90181,3506.36,9018.1
2024-01-04 15:26:00,long,1299.5,6,0.0,7797.0,891989,135444,7433.24,13544.4
2024-01-05 15:26:00,long,1258.05,5,0.0,6290.25,436190,58559,3634.92,5855.9
2024-01-08 09:38:00,close,1240.03,8,147.48,9920.28,0,0,0.0,0.0
2024-01-08 09:38:00,close,1240.03,7,0.24,8680.24,0,0,0.0,0.0
2024-01-08 09:38:00,close,1240.03,6,-356.79,7440.21,0,0,0.0,0.0
2024-01-09 15:26:00,long,1231.45,7,0.0,8620.15,515074,95464,4292.28,9546.4
2024-01-11 15:26:00,short,1230.65,6,0.0,7383.9,216756,35464,1806.3,3546.4
2024-01-11 15:29:00,close,1230.9,6,-1.5,7385.4,0,0,0.0,0.0
2024-01-12 15:26:00,long,1247.6,6,0.0,7485.6,645246,137701,5377.05,13770.1
2024-01-15 15:26:00,short,1274.0,6,0.0,7644.0,372779,101067,3106.49,10106.7
2024-01-15 15:29:00,close,1279.3,6,-31.8,7675.8,0,0,0.0,0.0
2024-01-17 15:26:00,long,1288.45,6,0.0,7730.7,299347,45146,2494.56,4514.6
2024-01-18 15:26:00,long,1292.75,5,0.0,6463.75,353094,96569,2942.45,9656.9
2024-01-19 15:26:00,short,1266.15,4,0.0,5064.6,396879,97975,3307.32,9797.5
2024-01-19 15:29:00,close,1266.0,4,0.6,5064.0,0,0,0.0,0.0
2024-01-20 15:26:00,short,1261.0,5,0.0,6305.0,72522,15607,604.35,1560.7
2024-01-20 12:43:00,close,1244.5,5,-67.75,6222.5,0,0,0.0,0.0
2024-01-20 12:43:00,close,1244.5,7,91.35,8711.5,0,0,0.0,0.0
2024-01-20 12:43:00,close,1244.5,6,-18.6,7467.0,0,0,0.0,0.0
2024-01-20 15:29:00,close,1258.0,5,15.0,6290.0,0,0,0.0,0.0
2024-01-23 13:01:00,close,1233.43,6,-330.11,7400.59,0,0,0.0,0.0
2024-01-23 13:10:00,close,1231.53,5,-306.09,6157.66,0,0,0.0,0.0
2024-01-24 15:26:00,short,1248.4,7,0.0,8738.8,709510,353561,5912.58,35356.1
2024-01-24 15:29:00,close,1246.0,7,16.8,8722.0,0,0,0.0,0.0
2024-01-29 15:26:00,long,1230.1,8,0.0,9840.8,661967,170314,5516.39,17031.4
2024-01-30 15:26:00,long,1216.55,7,0.0,8515.85,963891,184125,8032.42,18412.5
2024-01-30 15:01:00,close,1213.96,8,-129.14,9711.66,0,0,0.0,0.0
2024-01-31 15:26:00,long,1186.9,7,0.0,8308.3,741750,139468,6181.25,13946.8
2024-02-01 15:26:00,short,1139.9,7,0.0,7979.3,480826,370801,4006.88,37080.1
2024-02-01 10:14:00,close,1160.9,7,-389.55,8126.3,0,0,0.0,0.0
2024-02-01 15:29:00,close,1138.0,7,13.3,7966.0,0,0,0.0,0.0
2024-02-05 14:57:00,close,1133.49,7,-373.85,7934.45,0,0,0.0,0.0
2024-02-09 15:26:00,long,1119.45,8,0.0,8955.6,526932,87541,4391.1,8754.1
2024-02-12 15:26:00,long,1103.4,8,0.0,8827.2,161362,49720,1344.68,4972.0
2024-02-13 15:26:00,short,1140.85,7,0.0,7985.95,743878,277873,6198.98,27787.3
2024-02-13 15:29:00,close,1137.2,7,25.55,7960.4,0,0,0.0,0.0
2024-02-14 15:26:00,long,1126.7,7,0.0,7886.9,238019,50470,1983.49,5047.0
2024-02-16 15:26:00,short,1144.4,6,0.0,6866.4,308066,85449,2567.22,8544.9
2024-02-16 15:29:00,close,1142.0,6,14.4,6852.0,0,0,0.0,0.0
2024-02-19 15:26:00,long,1133.95,6,0.0,6803.7,196443,49649,1637.02,4964.9
2024-02-20 15:26:00,long,1101.1,5,0.0,5505.5,542305,110455,4519.21,11045.5
2024-02-20 09:48:00,close,1097.77,8,-173.42,8782.18,0,0,0.0,0.0
2024-02-20 09:48:00,close,1097.77,8,-45.02,8782.18,0,0,0.0,0.0
2024-02-20 09:48:00,close,1097.77,7,-202.49,7684.41,0,0,0.0,0.0
2024-02-21 15:26:00,long,1085.4,7,0.0,7597.8,493103,67101,4109.19,6710.1
2024-02-22 09:26:00,close,1077.77,6,-337.05,6466.65,0,0,0.0,0.0
2024-02-26 15:26:00,long,1112.5,7,0.0,7787.5,309967,113941,2583.06,11394.1
2024-02-28 15:26:00,short,1065.0,7,0.0,7455.0,293987,68211,2449.89,6821.1
2024-02-28 15:03:00,close,1070.7,5,-152.01,5353.49,0,0,0.0,0.0
2024-02-28 15:03:00,close,1070.7,7,-102.92,7494.88,0,0,0.0,0.0
2024-02-28 15:03:00,close,1070.7,7,-292.62,7494.88,0,0,0.0,0.0
2024-02-28 15:29:00,close,1067.0,7,-14.0,7469.0,0,0,0.0,0.0
2024-02-29 15:26:00,short,1088.45,8,0.0,8707.6,696060,152551,5800.5,15255.1
2024-02-29 15:29:00,close,1092.45,8,-32.0,8739.6,0,0,0.0,0.0
2024-03-01 15:26:00,short,1097.6,8,0.0,8780.8,230284,29509,1919.03,2950.9
2024-03-01 15:29:00,close,1099.0,8,-11.2,8792.0,0,0,0.0,0.0
2024-03-04 15:26:00,short,1072.9,9,0.0,9656.1,753825,97127,6281.88,9712.7
2024-03-04 15:29:00,close,1073.2,9,-2.7,9658.8,0,0,0.0,0.0
2024-03-06 15:26:00,long,1020.1,9,0.0,9180.9,652933,84982,5441.11,8498.2
2024-03-07 15:26:00,long,1083.5,8,0.0,8668.0,1076094,216165,8967.45,21616.5
2024-03-12 15:26:00,short,1063.45,7,0.0,7444.15,310384,69818,2586.53,6981.8
2024-03-12 15:29:00,close,1069.95,7,-45.5,7489.65,0,0,0.0,0.0
2024-03-13 09:27:00,close,1052.51,9,291.65,9472.55,0,0,0.0,0.0
2024-03-13 09:27:00,close,1052.51,8,-247.96,8420.04,0,0,0.0,0.0
2024-03-14 15:26:00,short,1072.9,9,0.0,9656.1,641195,170578,5343.29,17057.8
2024-03-14 15:29:00,close,1077.95,9,-45.45,9701.55,0,0,0.0,0.0
