TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,1221.4,8,0.0,9771.2,290169,76405,2418.07,7640.5
2024-01-01 15:29:00,close,1227.0,8,-44.8,9816.0,0,0,0.0,0.0
2024-01-02 15:26:00,long,1221.6,8,0.0,9772.8,470821,102770,3923.51,10277.0
2024-01-03 15:26:00,long,1240.0,7,0.0,8680.0,420763,90181,3506.36,9018.1
2024-01-03 13:32:00,close,1237.5,8,127.2,9900.0,0,0,0.0,0.0
2024-01-04 15:26:00,long,1299.5,7,0.0,9096.5,891989,135444,7433.24,13544.4
2024-01-04 11:10:00,close,1254.82,7,103.77,8783.78,0,0,0.0,0.0
2024-01-05 15:26:00,long,1258.05,7,0.0,8806.35,436190,58559,3634.92,5855.9
2024-01-05 09:16:00,close,1292.25,7,-50.77,9045.73,0,0,0.0,0.0
2024-01-08 09:15:00,close,1254.97,7,-21.54,8784.81,0,0,0.0,0.0
2024-01-09 15:26:00,long,1231.45,8,0.0,9851.6,515074,95464,4292.28,9546.4
2024-01-10 09:25:00,close,1223.49,8,-63.67,9787.93,0,0,0.0,0.0
2024-01-11 15:26:00,short,1230.65,8,0.0,9845.2,216756,35464,1806.3,3546.4
2024-01-11 15:29:00,close,1230.9,8,-2.0,9847.2,0,0,0.0,0.0
2024-01-12 15:26:00,long,1247.6,8,0.0,9980.8,645246,137701,5377.05,13770.1
2024-01-15 15:26:00,short,1274.0,7,0.0,8918.0,372779,101067,3106.49,10106.7
2024-01-15 11:12:00,close,1276.8,8,233.62,10214.42,0,0,0.0,0.0
2024-01-15 15:29:00,close,1279.3,7,-37.1,8955.1,0,0,0.0,0.0
2024-01-17 15:26:00,long,1288.45,7,0.0,9019.15,299347,45146,2494.56,4514.6
2024-01-18 15:26:00,long,1292.75,7,0.0,9049.25,353094,96569,2942.45,9656.9
2024-01-18 09:15:00,close,1277.1,7,-79.45,8939.7,0,0,0.0,0.0
2024-01-19 15:26:00,short,1266.15,7,0.0,8863.05,396879,97975,3307.32,9797.5
2024-01-19 09:23:00,close,1282.1,7,-74.55,8974.7,0,0,0.0,0.0
2024-01-19 15:29:00,close,1266.0,7,1.05,8862.0,0,0,0.0,0.0
2024-01-20 15:26:00,short,1261.0,7,0.0,8827.0,72522,15607,604.35,1560.7
2024-01-20 15:29:00,close,1258.0,7,21.0,8806.0,0,0,0.0,0.0
2024-01-24 15:26:00,short,1248.4,8,0.0,9987.2,709510,353561,5912.58,35356.1
2024-01-24 15:29:00,close,1246.0,8,19.2,9968.0,0,0,0.0,0.0
2024-01-29 15:26:00,long,1230.1,8,0.0,9840.8,661967,170314,5516.39,17031.4
2024-01-30 15:26:00,long,1216.55,7,0.0,8515.85,963891,184125,8032.42,18412.5
2024-01-30 09:15:00,close,1242.85,8,101.97,9942.77,0,0,0.0,0.0
2024-01-31 15:26:00,long,1186.9,7,0.0,8308.3,741750,139468,6181.25,13946.8
2024-01-31 09:18:00,close,1209.78,7,-47.39,8468.46,0,0,0.0,0.0
2024-02-01 15:26:00,short,1139.9,8,0.0,9119.2,480826,370801,4006.88,37080.1
2024-02-01 09:18:00,close,1181.22,7,-39.77,8268.53,0,0,0.0,0.0
2024-02-01 15:29:00,close,1138.0,8,15.2,9104.0,0,0,0.0,0.0
2024-02-09 15:26:00,long,1119.45,8,0.0,8955.6,526932,87541,4391.1,8754.1
2024-02-12 15:26:00,long,1103.4,8,0.0,8827.2,161362,49720,1344.68,4972.0
2024-02-12 09:15:00,close,1122.61,8,25.28,8980.88,0,0,0.0,0.0
2024-02-13 15:26:00,short,1140.85,8,0.0,9126.8,743878,277873,6198.98,27787.3
2024-02-13 15:20:00,close,1138.5,8,280.8,9108.0,0,0,0.0,0.0
2024-02-13 15:29:00,close,1137.2,8,29.2,9097.6,0,0,0.0,0.0
2024-02-14 15:26:00,long,1126.7,8,0.0,9013.6,238019,50470,1983.49,5047.0
2024-02-15 09:15:00,close,1125.0,8,-13.6,9000.0,0,0,0.0,0.0
2024-02-16 15:26:00,short,1144.4,8,0.0,9155.2,308066,85449,2567.22,8544.9
2024-02-16 15:29:00,close,1142.0,8,19.2,9136.0,0,0,0.0,0.0
2024-02-19 15:26:00,long,1133.95,8,0.0,9071.6,196443,49649,1637.02,4964.9
2024-02-20 15:26:00,long,1101.1,8,0.0,8808.8,542305,110455,4519.21,11045.5
2024-02-20 09:15:00,close,1123.16,8,-86.36,8985.24,0,0,0.0,0.0
2024-02-21 15:26:00,long,1085.4,8,0.0,8683.2,493103,67101,4109.19,6710.1
2024-02-21 13:48:00,close,1098.8,8,-18.39,8790.41,0,0,0.0,0.0
2024-02-22 09:25:00,close,1079.64,8,-46.04,8637.16,0,0,0.0,0.0
2024-02-26 15:26:00,long,1112.5,9,0.0,10012.5,309967,113941,2583.06,11394.1
2024-02-27 09:15:00,close,1104.1,9,-75.6,9936.9,0,0,0.0,0.0
2024-02-28 15:26:00,short,1065.0,9,0.0,9585.0,293987,68211,2449.89,6821.1
2024-02-28 15:29:00,close,1067.0,9,-18.0,9603.0,0,0,0.0,0.0
2024-02-29 15:26:00,short,1088.45,9,0.0,9796.05,696060,152551,5800.5,15255.1
2024-02-29 15:29:00,close,1092.45,9,-36.0,9832.05,0,0,0.0,0.0
2024-03-01 15:26:00,short,1097.6,9,0.0,9878.4,230284,29509,1919.03,2950.9
2024-03-01 15:29:00,close,1099.0,9,-12.6,9891.0,0,0,0.0,0.0
2024-03-04 15:26:00,short,1072.9,9,0.0,9656.1,753825,97127,6281.88,9712.7
2024-03-04 15:29:00,close,1073.2,9,-2.7,9658.8,0,0,0.0,0.0
2024-03-06 15:26:00,long,1020.1,9,0.0,9180.9,652933,84982,5441.11,8498.2
2024-03-07 15:26:00,long,1083.5,8,0.0,8668.0,1076094,216165,8967.45,21616.5
2024-03-07 09:15:00,close,1039.75,9,176.83,9357.73,0,0,0.0,0.0
2024-03-11 09:15:00,close,1086.97,8,27.76,8695.76,0,0,0.0,0.0
2024-03-12 15:26:00,short,1063.45,9,0.0,9571.05,310384,69818,2586.53,6981.8
2024-03-12 15:29:00,close,1069.95,9,-58.5,9629.55,0,0,0.0,0.0
2024-03-14 15:26:00,short,1072.9,9,0.0,9656.1,641195,170578,5343.29,17057.8
2024-03-14 15:29:00,close,1077.95,9,-45.45,9701.55,0,0,0.0,0.0
