,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
60,ZYDUSLIFE,long,2024-01-29 15:21:00,2024-01-30 15:29:00,749.05,758.35,1,749.05,758.35,closed,9.3,1.2416
123,ZYDUSLIFE,long,2024-02-07 15:21:00,2024-02-08 15:29:00,791.6,805.0,1,791.6,805.0,closed,13.4,1.6928
177,ZYDUSLIFE,long,2024-02-14 15:21:00,2024-02-15 15:29:00,869.8,882.7,1,869.8,882.7,closed,12.9,1.4831
185,ZYDUSLIFE,long,2024-02-15 15:21:00,2024-02-16 15:29:00,878.0,892.0,1,878.0,892.0,closed,14.0,1.5945
209,ZYDUSLIFE,long,2024-02-19 15:21:00,2024-02-20 15:29:00,907.65,895.85,1,907.65,895.85,closed,-11.8,-1.3001
253,ZYDUSLIFE,long,2024-02-22 15:21:00,2024-02-23 15:29:00,905.0,919.6,1,905.0,919.6,closed,14.6,1.6133
304,ZYDUSLIFE,long,2024-02-29 15:21:00,2024-03-01 15:29:00,946.45,925.0,1,946.45,925.0,closed,-21.45,-2.2664
340,ZYDUSLIFE,long,2024-03-07 15:21:00,2024-03-11 15:29:00,977.45,998.0,1,977.45,998.0,closed,20.55,2.1024
383,ZYDUSLIFE,long,2024-03-14 15:21:00,2024-03-15 15:29:00,993.5,986.45,1,993.5,986.45,closed,-7.05,-0.7096
393,ZYDUSLIFE,long,2024-03-15 15:21:00,2024-03-18 15:29:00,985.3,993.0,1,985.3,993.0,closed,7.7,0.7815
550,ZYDUSLIFE,long,2024-04-04 15:21:00,2024-04-05 15:29:00,983.85,1006.65,1,983.85,1006.65,closed,22.8,2.3174
593,ZYDUSLIFE,long,2024-04-15 15:21:00,2024-04-16 15:29:00,935.35,948.55,1,935.35,948.55,closed,13.2,1.4112
621,ZYDUSLIFE,long,2024-04-16 15:21:00,2024-04-18 15:29:00,946.4,936.1,1,946.4,936.1,closed,-10.3,-1.0883
648,ZYDUSLIFE,long,2024-04-19 15:21:00,2024-04-22 15:29:00,924.1,959.6,1,924.1,959.6,closed,35.5,3.8416
776,ZYDUSLIFE,long,2024-05-06 15:21:00,2024-05-07 09:17:00,1021.3,1012.34,1,1021.3,1012.34,closed,-8.96,-0.8773
836,ZYDUSLIFE,long,2024-05-14 15:21:00,2024-05-15 15:29:00,986.2,999.25,1,986.2,999.25,closed,13.05,1.3233
882,ZYDUSLIFE,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1046.0,1103.95,1,1046.0,1103.95,closed,57.95,5.5402
898,ZYDUSLIFE,long,2024-05-21 15:21:00,2024-05-22 15:29:00,1086.9,1087.0,1,1086.9,1087.0,closed,0.1,0.0092
913,ZYDUSLIFE,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1084.65,1090.0,1,1084.65,1090.0,closed,5.35,0.4932
947,ZYDUSLIFE,long,2024-05-28 15:21:00,2024-05-29 15:29:00,1055.95,1044.2,1,1055.95,1044.2,closed,-11.75,-1.1127
1000,ZYDUSLIFE,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1001.85,1024.1,1,1001.85,1024.1,closed,22.25,2.2209
1042,ZYDUSLIFE,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1045.7,1059.2,1,1045.7,1059.2,closed,13.5,1.291
1092,ZYDUSLIFE,long,2024-06-13 15:21:00,2024-06-14 15:29:00,1090.65,1110.5,1,1090.65,1110.5,closed,19.85,1.82
1099,ZYDUSLIFE,long,2024-06-14 15:21:00,2024-06-18 09:17:00,1110.85,1088.63,1,1110.85,1088.63,closed,-22.22,-2.0
1113,ZYDUSLIFE,long,2024-06-18 15:21:00,2024-06-19 15:29:00,1078.65,1074.75,1,1078.65,1074.75,closed,-3.9,-0.3616
1132,ZYDUSLIFE,long,2024-06-20 15:21:00,2024-06-21 15:29:00,1092.05,1084.75,1,1092.05,1084.75,closed,-7.3,-0.6685
1174,ZYDUSLIFE,long,2024-06-25 15:21:00,2024-06-26 15:29:00,1073.7,1069.45,1,1073.7,1069.45,closed,-4.25,-0.3958
1190,ZYDUSLIFE,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1060.45,1078.6,1,1060.45,1078.6,closed,18.15,1.7115
1217,ZYDUSLIFE,long,2024-06-28 15:21:00,2024-07-01 09:19:00,1074.1,1074.77,1,1074.1,1074.77,closed,0.67,0.062
1366,ZYDUSLIFE,long,2024-07-22 15:21:00,2024-07-23 15:29:00,1155.2,1149.9,1,1155.2,1149.9,closed,-5.3,-0.4588
1436,ZYDUSLIFE,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1219.95,1249.5,1,1219.95,1249.5,closed,29.55,2.4222
1484,ZYDUSLIFE,long,2024-08-02 15:21:00,2024-08-05 09:15:00,1249.8,1210.05,1,1249.8,1210.05,closed,-39.75,-3.1805
1530,ZYDUSLIFE,long,2024-08-08 15:21:00,2024-08-09 15:29:00,1279.7,1302.0,1,1279.7,1302.0,closed,22.3,1.7426
1536,ZYDUSLIFE,long,2024-08-09 15:21:00,2024-08-12 09:15:00,1303.75,1277.68,1,1303.75,1277.68,closed,-26.08,-2.0
1579,ZYDUSLIFE,long,2024-08-16 15:21:00,2024-08-19 15:29:00,1188.0,1181.0,1,1188.0,1181.0,closed,-7.0,-0.5892
1614,ZYDUSLIFE,long,2024-08-20 15:21:00,2024-08-21 15:29:00,1195.5,1207.45,1,1195.5,1207.45,closed,11.95,0.9996
1639,ZYDUSLIFE,long,2024-08-22 15:21:00,2024-08-23 15:29:00,1211.65,1182.0,1,1211.65,1182.0,closed,-29.65,-2.4471
1686,ZYDUSLIFE,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1134.9,1116.0,1,1134.9,1116.0,closed,-18.9,-1.6653
1733,ZYDUSLIFE,long,2024-09-03 15:21:00,2024-09-04 15:29:00,1114.35,1127.55,1,1114.35,1127.55,closed,13.2,1.1845
1819,ZYDUSLIFE,long,2024-09-16 15:21:00,2024-09-17 15:29:00,1116.8,1108.65,1,1116.8,1108.65,closed,-8.15,-0.7298
1855,ZYDUSLIFE,long,2024-09-20 15:21:00,2024-09-23 15:29:00,1056.95,1054.0,1,1056.95,1054.0,closed,-2.95,-0.2791
1915,ZYDUSLIFE,long,2024-09-26 15:21:00,2024-09-27 09:15:00,1069.0,1047.62,1,1069.0,1047.62,closed,-21.38,-2.0
1935,ZYDUSLIFE,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1077.5,1071.15,1,1077.5,1071.15,closed,-6.35,-0.5893
2042,ZYDUSLIFE,long,2024-10-11 15:21:00,2024-10-14 15:29:00,1065.75,1061.85,1,1065.75,1061.85,closed,-3.9,-0.3659
2142,ZYDUSLIFE,long,2024-10-25 15:21:00,2024-10-28 09:16:00,990.5,988.77,1,990.5,988.77,closed,-1.73,-0.1746
2207,ZYDUSLIFE,long,2024-10-31 15:21:00,2024-11-01 18:59:00,1003.1,1001.95,1,1003.1,1001.95,closed,-1.15,-0.1146
2233,ZYDUSLIFE,long,2024-11-05 15:21:00,2024-11-06 15:29:00,990.0,995.0,1,990.0,995.0,closed,5.0,0.5051
2316,ZYDUSLIFE,long,2024-11-14 15:21:00,2024-11-18 15:29:00,958.9,945.65,1,958.9,945.65,closed,-13.25,-1.3818
2432,ZYDUSLIFE,long,2024-11-28 15:21:00,2024-11-29 15:29:00,950.45,965.2,1,950.45,965.2,closed,14.75,1.5519
2519,ZYDUSLIFE,long,2024-12-06 15:21:00,2024-12-09 15:29:00,995.9,985.0,1,995.9,985.0,closed,-10.9,-1.0945
2631,ZYDUSLIFE,long,2024-12-24 15:21:00,2024-12-26 15:29:00,965.0,959.45,1,965.0,959.45,closed,-5.55,-0.5751
2655,ZYDUSLIFE,long,2024-12-30 15:21:00,,956.2,0.0,1,956.2,0.0,open,0.0,0.0
