,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
22,KEC_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,624.75,612.45,1,624.75,612.45,closed,-12.3,-1.9688
46,KEC_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,623.65,628.0,1,623.65,628.0,closed,4.35,0.6975
92,KEC_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,653.5,657.9,1,653.5,657.9,closed,4.4,0.6733
95,KEC_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,658.05,651.0,1,658.05,651.0,closed,-7.05,-1.0713
162,KEC_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,697.25,685.55,1,697.25,685.55,closed,-11.7,-1.678
203,KEC_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,669.55,660.0,1,669.55,660.0,closed,-9.55,-1.4263
241,KEC_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,675.9,670.0,1,675.9,670.0,closed,-5.9,-0.8729
252,KEC_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,697.75,726.0,1,697.75,726.0,closed,28.25,4.0487
263,KEC_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,729.1,716.0,1,729.1,716.0,closed,-13.1,-1.7967
281,KEC_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,715.0,722.0,1,715.0,722.0,closed,7.0,0.979
348,KEC_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,685.15,662.55,1,685.15,662.55,closed,-22.6,-3.2985
460,KEC_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,720.7,730.15,1,720.7,730.15,closed,9.45,1.3112
532,KEC_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,758.7,765.15,1,758.7,765.15,closed,6.45,0.8501
541,KEC_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,745.0,730.1,1,745.0,730.1,closed,-14.9,-2.0
606,KEC_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,736.2,732.1,1,736.2,732.1,closed,-4.1,-0.5569
920,KEC_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,772.55,770.0,1,772.55,770.0,closed,-2.55,-0.3301
971,KEC_minute,long,2024-06-13 15:21:00,2024-06-14 09:15:00,869.0,868.6,1,869.0,868.6,closed,-0.4,-0.046
1055,KEC_minute,long,2024-06-28 15:21:00,2024-07-01 09:16:00,889.9,882.39,1,889.9,882.39,closed,-7.51,-0.8437
1121,KEC_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,900.7,907.1,1,900.7,907.1,closed,6.4,0.7106
1130,KEC_minute,long,2024-07-09 15:21:00,2024-07-10 09:19:00,906.65,891.75,1,906.65,891.75,closed,-14.9,-1.6433
1143,KEC_minute,long,2024-07-10 15:21:00,2024-07-11 09:19:00,874.6,868.48,1,874.6,868.48,closed,-6.12,-0.7002
1163,KEC_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,885.2,888.25,1,885.2,888.25,closed,3.05,0.3446
1290,KEC_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,927.85,906.0,1,927.85,906.0,closed,-21.85,-2.3549
1306,KEC_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,882.5,864.85,1,882.5,864.85,closed,-17.65,-2.0
1330,KEC_minute,long,2024-08-05 15:21:00,2024-08-06 15:29:00,827.6,827.0,1,827.6,827.0,closed,-0.6,-0.0725
1381,KEC_minute,long,2024-08-13 15:21:00,2024-08-14 15:29:00,828.0,813.85,1,828.0,813.85,closed,-14.15,-1.7089
1465,KEC_minute,long,2024-08-23 15:21:00,2024-08-26 09:15:00,838.1,888.0,1,838.1,888.0,closed,49.9,5.9539
1485,KEC_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,866.65,868.0,1,866.65,868.0,closed,1.35,0.1558
1524,KEC_minute,long,2024-08-30 15:21:00,2024-09-02 09:16:00,949.3,940.7,1,949.3,940.7,closed,-8.6,-0.9057
1568,KEC_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,933.0,987.7,1,933.0,987.7,closed,54.7,5.8628
1579,KEC_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,993.4,995.0,1,993.4,995.0,closed,1.6,0.1611
1628,KEC_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,996.2,995.95,1,996.2,995.95,closed,-0.25,-0.0251
1634,KEC_minute,long,2024-09-13 15:21:00,2024-09-16 15:29:00,996.45,975.05,1,996.45,975.05,closed,-21.4,-2.1476
1710,KEC_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,945.4,972.0,1,945.4,972.0,closed,26.6,2.8136
1728,KEC_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,982.75,1015.9,1,982.75,1015.9,closed,33.15,3.3732
1736,KEC_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,1019.4,1019.25,1,1019.4,1019.25,closed,-0.15,-0.0147
1742,KEC_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,1020.8,1025.5,1,1020.8,1025.5,closed,4.7,0.4604
1794,KEC_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,1051.05,1022.0,1,1051.05,1022.0,closed,-29.05,-2.7639
1811,KEC_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,1034.95,992.05,1,1034.95,992.05,closed,-42.9,-4.1451
1893,KEC_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,1013.1,1026.95,1,1013.1,1026.95,closed,13.85,1.3671
