,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
19,SUZLON_minute,long,2024-01-20 15:21:00,2024-01-23 09:15:00,41.8,42.5,1,41.8,42.5,closed,0.7,1.6746
67,SUZLON_minute,long,2024-01-30 15:21:00,2024-01-31 09:15:00,43.8,44.2,1,43.8,44.2,closed,0.4,0.9212
120,SUZLON_minute,long,2024-02-08 15:21:00,2024-02-09 09:18:00,49.4,48.91,1,49.4,48.91,closed,-0.49,-1.0
134,SUZLON_minute,long,2024-02-09 15:21:00,2024-02-12 09:15:00,47.4,47.72,1,47.4,47.72,closed,0.32,0.6709
147,SUZLON_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,44.0,42.45,1,44.0,42.45,closed,-1.55,-3.5227
185,SUZLON_minute,long,2024-02-15 15:21:00,2024-02-16 09:15:00,47.15,47.22,1,47.15,47.22,closed,0.07,0.1548
232,SUZLON_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,44.95,44.95,1,44.95,44.95,closed,0.0,0.0
260,SUZLON_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,44.65,43.2,1,44.65,43.2,closed,-1.45,-3.2475
356,SUZLON_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,39.15,38.76,1,39.15,38.76,closed,-0.39,-1.0
371,SUZLON_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,39.95,38.85,1,39.95,38.85,closed,-1.1,-2.7534
416,SUZLON_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,37.4,37.27,1,37.4,37.27,closed,-0.13,-0.3382
430,SUZLON_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,37.15,38.6,1,37.15,38.6,closed,1.45,3.9031
436,SUZLON_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,38.85,39.0,1,38.85,39.0,closed,0.15,0.3861
549,SUZLON_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,42.3,40.05,1,42.3,40.05,closed,-2.25,-5.3191
582,SUZLON_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,40.45,41.35,1,40.45,41.35,closed,0.9,2.225
637,SUZLON_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,41.85,41.78,1,41.85,41.78,closed,-0.07,-0.172
662,SUZLON_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,41.6,41.15,1,41.6,41.15,closed,-0.45,-1.0817
791,SUZLON_minute,long,2024-05-17 15:21:00,2024-05-18 09:16:00,42.65,42.42,1,42.65,42.42,closed,-0.23,-0.5358
1024,SUZLON_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,52.8,53.42,1,52.8,53.42,closed,0.62,1.1742
1068,SUZLON_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,53.04,53.57,1,53.04,53.57,closed,0.53,0.9992
1144,SUZLON_minute,long,2024-07-12 15:21:00,2024-07-15 15:29:00,54.85,54.52,1,54.85,54.52,closed,-0.33,-0.6016
1188,SUZLON_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,55.3,57.19,1,55.3,57.19,closed,1.89,3.4219
1229,SUZLON_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,61.9,64.98,1,61.9,64.98,closed,3.08,4.9758
1273,SUZLON_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,68.08,67.4,1,68.08,67.4,closed,-0.68,-1.0
1314,SUZLON_minute,long,2024-08-08 15:21:00,2024-08-09 09:15:00,72.54,74.53,1,72.54,74.53,closed,1.99,2.7395
1374,SUZLON_minute,long,2024-08-19 15:21:00,2024-08-20 09:15:00,80.75,80.76,1,80.75,80.76,closed,0.01,0.0176
1395,SUZLON_minute,long,2024-08-21 15:21:00,2024-08-22 09:18:00,78.85,78.79,1,78.85,78.79,closed,-0.06,-0.0709
1440,SUZLON_minute,long,2024-08-28 15:21:00,2024-08-29 09:15:00,78.63,77.9,1,78.63,77.9,closed,-0.73,-0.9245
1451,SUZLON_minute,long,2024-08-29 15:21:00,2024-08-30 09:16:00,76.91,76.8,1,76.91,76.8,closed,-0.11,-0.1376
1528,SUZLON_minute,long,2024-09-09 15:21:00,2024-09-10 09:15:00,74.44,75.54,1,74.44,75.54,closed,1.1,1.4737
1614,SUZLON_minute,long,2024-09-19 15:21:00,2024-09-20 09:18:00,80.98,81.97,1,80.98,81.97,closed,0.99,1.225
1626,SUZLON_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,83.88,84.14,1,83.88,84.14,closed,0.26,0.3101
1775,SUZLON_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,73.63,74.59,1,73.63,74.59,closed,0.96,1.3038
1801,SUZLON_minute,long,2024-10-09 15:21:00,2024-10-10 09:15:00,76.64,77.11,1,76.64,77.11,closed,0.47,0.6147
1804,SUZLON_minute,long,2024-10-10 15:21:00,2024-10-11 09:17:00,75.65,75.18,1,75.65,75.18,closed,-0.47,-0.6205
1854,SUZLON_minute,long,2024-10-15 15:21:00,2024-10-16 09:15:00,73.79,73.71,1,73.79,73.71,closed,-0.08,-0.1084
1875,SUZLON_minute,long,2024-10-18 15:21:00,2024-10-21 09:18:00,72.11,72.04,1,72.11,72.04,closed,-0.07,-0.0939
1999,SUZLON_minute,long,2024-11-04 15:21:00,2024-11-05 09:15:00,66.32,65.66,1,66.32,65.66,closed,-0.66,-1.0
2062,SUZLON_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,54.25,54.03,1,54.25,54.03,closed,-0.22,-0.4055
2167,SUZLON_minute,long,2024-11-27 15:21:00,2024-11-28 09:15:00,63.74,63.15,1,63.74,63.15,closed,-0.59,-0.9223
2182,SUZLON_minute,long,2024-11-28 15:21:00,2024-11-29 09:17:00,63.75,63.58,1,63.75,63.58,closed,-0.17,-0.2701
2247,SUZLON_minute,long,2024-12-04 15:21:00,2024-12-05 09:15:00,67.63,67.76,1,67.63,67.76,closed,0.13,0.1857
2250,SUZLON_minute,long,2024-12-05 15:21:00,2024-12-06 09:18:00,68.38,67.71,1,68.38,67.71,closed,-0.67,-0.9855
2422,SUZLON_minute,long,2024-12-30 15:21:00,,61.34,0.0,1,61.34,0.0,open,0.0,0.0
