,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
23,JWL_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,391.9,400.95,1,391.9,400.95,closed,9.05,2.3093
44,JWL_minute,long,2024-02-16 15:21:00,2024-02-19 09:15:00,367.1,378.5,1,367.1,378.5,closed,11.4,3.1054
70,JWL_minute,long,2024-03-05 15:21:00,2024-03-06 09:16:00,378.3,375.16,1,378.3,375.16,closed,-3.14,-0.8299
74,JWL_minute,long,2024-03-11 15:21:00,2024-03-12 09:15:00,364.3,368.28,1,364.3,368.28,closed,3.98,1.0925
90,JWL_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,339.8,333.7,1,339.8,333.7,closed,-6.1,-1.7952
102,JWL_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,368.25,374.55,1,368.25,374.55,closed,6.3,1.7108
110,JWL_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,381.75,387.6,1,381.75,387.6,closed,5.85,1.5324
170,JWL_minute,long,2024-04-26 15:21:00,2024-04-29 09:15:00,410.8,409.51,1,410.8,409.51,closed,-1.29,-0.3132
182,JWL_minute,long,2024-05-06 15:21:00,2024-05-07 09:18:00,401.1,401.2,1,401.1,401.2,closed,0.1,0.0243
183,JWL_minute,long,2024-05-07 15:21:00,2024-05-08 09:15:00,404.95,414.65,1,404.95,414.65,closed,9.7,2.3954
184,JWL_minute,long,2024-05-08 15:21:00,2024-05-09 09:18:00,408.2,416.05,1,408.2,416.05,closed,7.85,1.9231
191,JWL_minute,long,2024-05-09 15:21:00,2024-05-10 09:15:00,419.5,430.65,1,419.5,430.65,closed,11.15,2.6579
213,JWL_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,528.6,557.6,1,528.6,557.6,closed,29.0,5.4862
214,JWL_minute,long,2024-05-22 15:21:00,2024-05-23 09:18:00,558.35,555.19,1,558.35,555.19,closed,-3.16,-0.5656
217,JWL_minute,long,2024-05-23 15:21:00,2024-05-24 09:15:00,536.95,535.69,1,536.95,535.69,closed,-1.26,-0.2348
231,JWL_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,606.45,665.05,1,606.45,665.05,closed,58.6,9.6628
239,JWL_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,593.15,596.5,1,593.15,596.5,closed,3.35,0.5648
241,JWL_minute,long,2024-06-10 15:21:00,2024-06-11 09:15:00,623.8,633.0,1,623.8,633.0,closed,9.2,1.4748
248,JWL_minute,long,2024-06-13 15:21:00,2024-06-14 09:15:00,700.15,694.48,1,700.15,694.48,closed,-5.66,-0.8091
