,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
34,PRAJIND_minute,long,2024-02-16 15:26:00,2024-02-19 09:18:00,499.5,507.5,1,499.5,507.5,closed,8.0,1.6016
47,PRAJIND_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,514.0,513.9,1,514.0,513.9,closed,-0.1,-0.0195
58,PRAJIND_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,507.9,512.6,1,507.9,512.6,closed,4.7,0.9254
75,PRAJIND_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,474.5,520.5,1,474.5,520.5,closed,46.0,9.6944
90,PRAJIND_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,548.0,546.5,1,548.0,546.5,closed,-1.5,-0.2737
105,PRAJIND_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,511.85,506.73,1,511.85,506.73,closed,-5.12,-1.0
110,PRAJIND_minute,long,2024-04-16 15:26:00,2024-04-18 09:16:00,507.5,507.33,1,507.5,507.33,closed,-0.17,-0.0344
120,PRAJIND_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,516.35,524.45,1,516.35,524.45,closed,8.1,1.5687
122,PRAJIND_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,519.65,519.0,1,519.65,519.0,closed,-0.65,-0.1251
131,PRAJIND_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,548.05,544.55,1,548.05,544.55,closed,-3.5,-0.6386
143,PRAJIND_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,517.25,521.7,1,517.25,521.7,closed,4.45,0.8603
151,PRAJIND_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,505.2,523.25,1,505.2,523.25,closed,18.05,3.5728
153,PRAJIND_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,523.75,516.0,1,523.75,516.0,closed,-7.75,-1.4797
157,PRAJIND_minute,long,2024-05-21 15:26:00,2024-05-22 09:16:00,529.0,523.71,1,529.0,523.71,closed,-5.29,-1.0
