EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-07-02 15:26:00,long,413.35,25,10334,closed,2024-07-10 10:12:00,419.85,162.56,1.57
2024-07-03 15:26:00,short,411.0,23,9453,closed,2024-07-03 15:29:00,411.0,0.0,0.0
2024-07-04 15:26:00,short,408.3,23,9391,closed,2024-07-04 15:29:00,408.15,3.45,0.04
2024-07-08 15:26:00,short,420.75,22,9256,closed,2024-07-08 15:29:00,421.0,-5.5,-0.06
2024-07-15 15:26:00,long,431.9,24,10366,closed,2024-07-29 13:12:00,428.55,-80.52,-0.78
2024-07-16 15:26:00,short,428.9,22,9436,closed,2024-07-16 15:29:00,429.55,-14.3,-0.15
2024-07-29 15:26:00,long,435.05,22,9571,closed,2024-07-30 09:15:00,436.81,38.72,0.4
2024-07-30 15:26:00,long,446.05,21,9367,closed,2024-08-02 09:15:00,447.16,23.41,0.25
2024-08-01 15:26:00,long,452.75,21,9508,closed,2024-08-05 09:15:00,430.97,-457.43,-4.81
2024-08-07 15:26:00,long,434.8,24,10435,closed,2024-09-09 09:15:00,459.8,600.0,5.75
2024-08-13 15:26:00,short,436.1,22,9594,closed,2024-08-13 15:29:00,435.0,24.2,0.25
2024-08-14 15:26:00,long,429.6,22,9451,closed,2024-09-09 09:15:00,459.8,664.4,7.03
2024-08-16 15:26:00,short,439.95,19,8359,closed,2024-08-16 15:29:00,441.0,-19.95,-0.24
2024-08-20 15:26:00,short,454.1,19,8628,closed,2024-08-20 15:29:00,454.5,-7.6,-0.09
2024-08-22 15:26:00,short,462.25,18,8320,closed,2024-08-22 15:29:00,460.7,27.9,0.34
2024-08-23 15:26:00,long,460.05,18,8281,closed,2024-09-09 09:15:00,459.8,-4.5,-0.05
2024-08-29 15:26:00,long,466.0,16,7456,closed,2024-09-09 09:15:00,459.8,-99.2,-1.33
2024-08-30 15:26:00,long,477.6,14,6686,closed,2024-09-09 09:15:00,459.8,-249.2,-3.73
2024-09-05 15:26:00,short,466.3,13,6062,closed,2024-09-05 15:29:00,468.95,-34.45,-0.57
2024-09-06 15:26:00,short,463.25,13,6022,closed,2024-09-06 15:29:00,463.6,-4.55,-0.08
2024-09-10 15:26:00,long,467.0,23,10741,closed,2024-09-16 14:19:00,446.12,-480.24,-4.47
2024-09-16 15:26:00,long,449.2,21,9433,closed,2024-09-26 09:15:00,432.77,-344.98,-3.66
2024-09-20 15:26:00,long,447.3,21,9393,closed,2024-09-26 09:15:00,432.77,-305.08,-3.25
2024-10-03 15:26:00,long,427.0,24,10248,closed,2024-10-14 10:21:00,424.32,-64.38,-0.63
2024-10-10 15:26:00,short,441.0,21,9261,closed,2024-10-10 15:29:00,440.05,19.95,0.22
2024-10-11 15:26:00,long,430.65,22,9474,closed,2024-10-18 09:15:00,411.16,-428.78,-4.53
2024-10-15 15:26:00,short,429.95,22,9459,closed,2024-10-15 15:29:00,430.1,-3.3,-0.03
2024-10-16 15:26:00,short,422.9,22,9304,closed,2024-10-16 15:29:00,421.55,29.7,0.32
2024-10-24 15:26:00,short,395.65,26,10287,closed,2024-10-24 15:29:00,397.15,-39.0,-0.38
2024-10-28 15:26:00,short,388.9,27,10500,closed,2024-10-28 15:29:00,393.0,-110.7,-1.05
2024-10-29 15:26:00,long,392.6,26,10208,closed,2024-11-05 11:29:00,376.67,-414.05,-4.06
2024-10-31 15:26:00,long,391.6,24,9398,closed,2024-11-13 09:42:00,385.8,-139.32,-1.48
2024-11-07 15:26:00,long,390.55,24,9373,closed,2024-11-13 09:42:00,385.8,-114.12,-1.22
2024-11-14 15:26:00,short,370.85,28,10384,closed,2024-11-14 15:29:00,371.4,-15.4,-0.15
2024-11-25 15:26:00,long,405.65,25,10141,closed,2024-12-17 13:51:00,398.48,-179.31,-1.77
2024-11-29 15:26:00,long,410.35,23,9438,closed,2024-12-17 13:51:00,398.48,-273.07,-2.89
2024-12-02 15:26:00,short,416.6,20,8332,closed,2024-12-02 15:29:00,416.8,-4.0,-0.05
2024-12-05 15:26:00,long,405.3,21,8511,closed,2024-12-17 15:15:00,397.1,-172.2,-2.02
2024-12-06 15:26:00,long,405.95,18,7307,closed,2024-12-17 15:15:00,397.1,-159.3,-2.18
2024-12-11 15:26:00,long,413.95,16,6623,closed,2024-12-17 15:27:00,396.15,-284.8,-4.3
2024-12-12 15:26:00,short,406.0,15,6090,closed,2024-12-12 15:29:00,405.8,3.0,0.05
2024-12-16 15:26:00,short,406.35,15,6095,closed,2024-12-16 15:29:00,406.2,2.25,0.04
2024-12-17 15:26:00,short,396.75,15,5951,closed,2024-12-17 15:29:00,396.55,3.0,0.05
2024-12-18 15:26:00,long,396.4,26,10306,open,,0.0,0.0,0.0
2024-12-20 15:26:00,long,389.0,24,9336,open,,0.0,0.0,0.0
2024-12-26 15:26:00,long,394.6,21,8287,open,,0.0,0.0,0.0
