EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-10-07 15:26:00,short,7059.95,1,7060,closed,2024-10-07 15:29:00,7059.0,0.95,0.01
2024-10-08 15:26:00,long,7271.55,1,7272,closed,2024-10-16 14:53:00,7224.75,-46.8,-0.64
2024-10-21 15:26:00,long,6853.9,1,6854,closed,2024-10-24 12:11:00,6512.25,-341.65,-4.98
2024-10-24 15:26:00,short,6495.0,1,6495,closed,2024-10-24 15:29:00,6504.0,-9.0,-0.14
2024-11-07 15:26:00,long,6819.0,1,6819,closed,2024-11-12 15:11:00,6497.9,-321.1,-4.71
2024-11-08 15:26:00,short,6695.3,1,6695,closed,2024-11-08 15:29:00,6698.9,-3.6,-0.05
2024-11-18 15:26:00,long,6453.7,1,6454,closed,2024-12-20 13:37:00,7215.25,761.55,11.8
2024-11-21 15:26:00,long,6425.0,1,6425,closed,2024-12-20 13:37:00,7215.25,790.25,12.3
2024-11-25 15:26:00,short,6752.6,1,6753,closed,2024-11-25 15:29:00,6794.0,-41.4,-0.61
2024-11-28 15:26:00,long,7160.0,1,7160,closed,2024-12-20 13:37:00,7215.25,55.25,0.77
2024-12-02 15:26:00,short,7348.0,1,7348,closed,2024-12-02 15:29:00,7341.0,7.0,0.1
2024-12-04 15:26:00,long,7301.85,1,7302,closed,2024-12-20 13:37:00,7215.25,-86.6,-1.19
2024-12-06 15:26:00,short,7318.55,1,7319,closed,2024-12-06 15:29:00,7324.0,-5.45,-0.07
2024-12-10 15:26:00,long,7445.05,1,7445,closed,2024-12-20 13:37:00,7215.25,-229.8,-3.09
2024-12-23 15:26:00,short,7107.8,1,7108,closed,2024-12-23 15:29:00,7099.9,7.9,0.11
2024-12-26 15:26:00,short,7133.7,1,7134,closed,2024-12-26 15:29:00,7125.0,8.7,0.12
