,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,GRAPHITE_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,543.0,545.5,1,543.0,545.5,closed,2.5,0.4604
22,GRAPHITE_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,607.85,608.75,1,607.85,608.75,closed,0.9,0.1481
26,GRAPHITE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,609.95,600.5,1,609.95,600.5,closed,-9.45,-1.5493
28,GRAPHITE_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,586.4,547.35,1,586.4,547.35,closed,-39.05,-6.6593
34,GRAPHITE_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,549.5,548.7,1,549.5,548.7,closed,-0.8,-0.1456
46,GRAPHITE_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,616.75,602.7,1,616.75,602.7,closed,-14.05,-2.2781
48,GRAPHITE_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,602.0,602.0,1,602.0,602.0,closed,0.0,0.0
51,GRAPHITE_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,601.95,598.25,1,601.95,598.25,closed,-3.7,-0.6147
56,GRAPHITE_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,601.1,602.95,1,601.1,602.95,closed,1.85,0.3078
61,GRAPHITE_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,631.1,622.0,1,631.1,622.0,closed,-9.1,-1.4419
68,GRAPHITE_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,596.7,637.15,1,596.7,637.15,closed,40.45,6.779
73,GRAPHITE_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,628.95,628.45,1,628.95,628.45,closed,-0.5,-0.0795
80,GRAPHITE_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,598.1,606.35,1,598.1,606.35,closed,8.25,1.3794
95,GRAPHITE_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,618.0,611.8,1,618.0,611.8,closed,-6.2,-1.0032
103,GRAPHITE_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,638.85,653.4,1,638.85,653.4,closed,14.55,2.2775
105,GRAPHITE_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,653.25,663.0,1,653.25,663.0,closed,9.75,1.4925
108,GRAPHITE_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,662.0,658.95,1,662.0,658.95,closed,-3.05,-0.4607
115,GRAPHITE_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,665.9,680.0,1,665.9,680.0,closed,14.1,2.1174
118,GRAPHITE_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,654.9,647.6,1,654.9,647.6,closed,-7.3,-1.1147
124,GRAPHITE_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,671.7,673.1,1,671.7,673.1,closed,1.4,0.2084
127,GRAPHITE_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,676.3,683.95,1,676.3,683.95,closed,7.65,1.1312
135,GRAPHITE_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,689.95,685.3,1,689.95,685.3,closed,-4.65,-0.674
142,GRAPHITE_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,667.75,656.9,1,667.75,656.9,closed,-10.85,-1.6249
145,GRAPHITE_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,658.5,647.45,1,658.5,647.45,closed,-11.05,-1.6781
155,GRAPHITE_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,566.95,562.95,1,566.95,562.95,closed,-4.0,-0.7055
159,GRAPHITE_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,563.8,562.15,1,563.8,562.15,closed,-1.65,-0.2927
172,GRAPHITE_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,587.5,601.3,1,587.5,601.3,closed,13.8,2.3489
175,GRAPHITE_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,603.9,605.9,1,603.9,605.9,closed,2.0,0.3312
184,GRAPHITE_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,589.7,587.7,1,589.7,587.7,closed,-2.0,-0.3392
185,GRAPHITE_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,578.85,567.0,1,578.85,567.0,closed,-11.85,-2.0472
205,GRAPHITE_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,577.5,571.4,1,577.5,571.4,closed,-6.1,-1.0563
213,GRAPHITE_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,577.4,572.75,1,577.4,572.75,closed,-4.65,-0.8053
216,GRAPHITE_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,597.05,588.85,1,597.05,588.85,closed,-8.2,-1.3734
219,GRAPHITE_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,588.7,582.95,1,588.7,582.95,closed,-5.75,-0.9767
239,GRAPHITE_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,578.4,570.9,1,578.4,570.9,closed,-7.5,-1.2967
242,GRAPHITE_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,560.8,562.5,1,560.8,562.5,closed,1.7,0.3031
275,GRAPHITE_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,519.55,522.25,1,519.55,522.25,closed,2.7,0.5197
277,GRAPHITE_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,543.3,534.75,1,543.3,534.75,closed,-8.55,-1.5737
283,GRAPHITE_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,532.3,537.8,1,532.3,537.8,closed,5.5,1.0333
291,GRAPHITE_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,531.8,527.15,1,531.8,527.15,closed,-4.65,-0.8744
297,GRAPHITE_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,526.8,521.95,1,526.8,521.95,closed,-4.85,-0.9207
309,GRAPHITE_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,508.05,511.0,1,508.05,511.0,closed,2.95,0.5807
314,GRAPHITE_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,499.4,505.2,1,499.4,505.2,closed,5.8,1.1614
318,GRAPHITE_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,504.95,498.7,1,504.95,498.7,closed,-6.25,-1.2377
326,GRAPHITE_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,543.0,540.0,1,543.0,540.0,closed,-3.0,-0.5525
328,GRAPHITE_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,540.7,587.8,1,540.7,587.8,closed,47.1,8.7109
330,GRAPHITE_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,572.5,586.0,1,572.5,586.0,closed,13.5,2.3581
332,GRAPHITE_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,589.0,586.3,1,589.0,586.3,closed,-2.7,-0.4584
339,GRAPHITE_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,586.3,599.0,1,586.3,599.0,closed,12.7,2.1661
344,GRAPHITE_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,599.25,599.85,1,599.25,599.85,closed,0.6,0.1001
346,GRAPHITE_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,601.0,592.4,1,601.0,592.4,closed,-8.6,-1.4309
347,GRAPHITE_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,593.2,585.0,1,593.2,585.0,closed,-8.2,-1.3823
354,GRAPHITE_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,591.5,600.85,1,591.5,600.85,closed,9.35,1.5807
358,GRAPHITE_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,535.4,557.4,1,535.4,557.4,closed,22.0,4.1091
361,GRAPHITE_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,558.15,575.6,1,558.15,575.6,closed,17.45,3.1264
363,GRAPHITE_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,575.1,581.0,1,575.1,581.0,closed,5.9,1.0259
369,GRAPHITE_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,581.15,577.5,1,581.15,577.5,closed,-3.65,-0.6281
374,GRAPHITE_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,596.65,587.9,1,596.65,587.9,closed,-8.75,-1.4665
377,GRAPHITE_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,582.0,571.8,1,582.0,571.8,closed,-10.2,-1.7526
385,GRAPHITE_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,521.9,516.8,1,521.9,516.8,closed,-5.1,-0.9772
389,GRAPHITE_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,495.0,503.9,1,495.0,503.9,closed,8.9,1.798
390,GRAPHITE_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,502.95,507.8,1,502.95,507.8,closed,4.85,0.9643
403,GRAPHITE_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,537.75,533.35,1,537.75,533.35,closed,-4.4,-0.8182
411,GRAPHITE_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,499.2,486.7,1,499.2,486.7,closed,-12.5,-2.504
416,GRAPHITE_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,484.5,484.1,1,484.5,484.1,closed,-0.4,-0.0826
424,GRAPHITE_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,463.35,472.0,1,463.35,472.0,closed,8.65,1.8668
434,GRAPHITE_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,484.0,506.05,1,484.0,506.05,closed,22.05,4.5558
439,GRAPHITE_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,507.2,521.1,1,507.2,521.1,closed,13.9,2.7405
447,GRAPHITE_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,522.6,569.0,1,522.6,569.0,closed,46.4,8.8787
