EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-10-29 15:26:00,short,4018.85,2,8038,closed,2024-10-29 15:29:00,4017.0,3.7,0.05
2024-10-31 15:26:00,short,4043.25,2,8086,closed,2024-10-31 15:29:00,4049.55,-12.6,-0.16
2024-11-07 15:26:00,short,3999.0,2,7998,closed,2024-11-07 15:29:00,4000.0,-2.0,-0.03
2024-11-08 15:26:00,short,3988.25,2,7976,closed,2024-11-08 15:29:00,3990.35,-4.2,-0.05
2024-11-12 15:26:00,short,3902.5,2,7805,closed,2024-11-12 15:29:00,3910.75,-16.5,-0.21
2024-11-14 15:26:00,short,3890.5,2,7781,closed,2024-11-14 15:29:00,3889.9,1.2,0.02
2024-11-25 15:26:00,long,4250.5,2,8501,closed,2024-11-26 09:29:00,4249.08,-2.84,-0.03
2024-12-02 15:26:00,short,4407.35,2,8815,closed,2024-12-02 15:29:00,4405.15,4.4,0.05
2024-12-03 15:26:00,short,4405.8,2,8812,closed,2024-12-03 15:29:00,4409.7,-7.8,-0.09
2024-12-10 15:26:00,short,4480.45,2,8961,closed,2024-12-10 15:29:00,4473.45,14.0,0.16
2024-12-11 15:26:00,short,4465.4,2,8931,closed,2024-12-11 15:29:00,4476.2,-21.6,-0.24
2024-12-12 15:26:00,long,4468.45,2,8937,closed,2024-12-13 09:33:00,4423.77,-89.37,-1.0
2024-12-17 15:26:00,short,4379.7,2,8759,closed,2024-12-17 15:29:00,4376.05,7.3,0.08
2024-12-20 15:26:00,short,4370.55,2,8741,closed,2024-12-20 15:29:00,4386.45,-31.8,-0.36
2024-12-23 15:26:00,short,4434.8,2,8870,closed,2024-12-23 15:29:00,4430.6,8.4,0.09
2024-12-30 15:26:00,long,4606.05,2,9212,closed,2024-12-31 10:07:00,4584.89,-42.32,-0.46
