TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,1221.4,8,0.0,9771.2,290169,76405,2418.07,7640.5
2024-01-01 15:29:00,close,1227.0,8,-44.8,9816.0,0,0,0.0,0.0
2024-01-15 15:26:00,short,1274.0,7,0.0,8918.0,372779,101067,3106.49,10106.7
2024-01-15 15:29:00,close,1279.3,7,-37.1,8955.1,0,0,0.0,0.0
2024-01-18 15:26:00,long,1292.75,7,0.0,9049.25,353094,96569,2942.45,9656.9
2024-01-19 09:23:00,close,1282.1,7,-74.55,8974.7,0,0,0.0,0.0
2024-01-24 15:26:00,short,1248.4,7,0.0,8738.8,709510,353561,5912.58,35356.1
2024-01-24 15:29:00,close,1246.0,7,16.8,8722.0,0,0,0.0,0.0
2024-01-29 15:26:00,long,1230.1,8,0.0,9840.8,661967,170314,5516.39,17031.4
2024-01-30 09:15:00,close,1242.85,8,101.97,9942.77,0,0,0.0,0.0
2024-02-01 15:26:00,short,1139.9,8,0.0,9119.2,480826,370801,4006.88,37080.1
2024-02-01 15:29:00,close,1138.0,8,15.2,9104.0,0,0,0.0,0.0
2024-02-12 15:26:00,long,1103.4,9,0.0,9930.6,161362,49720,1344.68,4972.0
2024-02-13 15:26:00,short,1140.85,7,0.0,7985.95,743878,277873,6198.98,27787.3
2024-02-13 15:20:00,close,1138.5,9,315.9,10246.5,0,0,0.0,0.0
2024-02-13 15:29:00,close,1137.2,7,25.55,7960.4,0,0,0.0,0.0
2024-02-16 15:26:00,short,1144.4,8,0.0,9155.2,308066,85449,2567.22,8544.9
2024-02-16 15:29:00,close,1142.0,8,19.2,9136.0,0,0,0.0,0.0
2024-02-19 15:26:00,long,1133.95,8,0.0,9071.6,196443,49649,1637.02,4964.9
2024-02-20 09:15:00,close,1123.16,8,-86.36,8985.24,0,0,0.0,0.0
2024-02-26 15:26:00,long,1112.5,9,0.0,10012.5,309967,113941,2583.06,11394.1
2024-02-27 09:15:00,close,1104.1,9,-75.6,9936.9,0,0,0.0,0.0
2024-03-14 15:26:00,short,1072.9,9,0.0,9656.1,641195,170578,5343.29,17057.8
2024-03-14 15:29:00,close,1077.95,9,-45.45,9701.55,0,0,0.0,0.0
2024-03-15 15:26:00,short,1065.9,9,0.0,9593.1,486121,133758,4051.01,13375.8
2024-03-15 15:29:00,close,1069.55,9,-32.85,9625.95,0,0,0.0,0.0
2024-04-02 15:26:00,long,1197.65,8,0.0,9581.2,400025,172302,3333.54,17230.2
2024-04-03 09:15:00,close,1187.36,8,-82.35,9498.85,0,0,0.0,0.0
2024-04-05 15:26:00,long,1219.95,8,0.0,9759.6,393545,138446,3279.54,13844.6
2024-04-08 09:15:00,close,1223.64,8,29.52,9789.12,0,0,0.0,0.0
2024-04-15 15:26:00,long,1165.55,8,0.0,9324.4,260434,83556,2170.28,8355.6
2024-04-16 09:15:00,close,1153.0,8,-100.4,9224.0,0,0,0.0,0.0
2024-04-19 15:26:00,long,1130.05,8,0.0,9040.4,169610,151770,1413.42,15177.0
2024-04-22 09:19:00,close,1131.97,8,15.33,9055.73,0,0,0.0,0.0
2024-04-23 15:26:00,long,1144.6,8,0.0,9156.8,219775,74446,1831.46,7444.6
2024-04-24 13:06:00,close,1169.44,8,198.7,9355.5,0,0,0.0,0.0
2024-04-29 15:26:00,short,1170.65,8,0.0,9365.2,199246,51674,1660.38,5167.4
2024-04-29 15:29:00,close,1168.2,8,19.6,9345.6,0,0,0.0,0.0
2024-05-06 15:26:00,short,1327.35,7,0.0,9291.45,326715,99040,2722.62,9904.0
2024-05-06 15:29:00,close,1326.0,7,9.45,9282.0,0,0,0.0,0.0
2024-05-10 15:26:00,long,1274.45,7,0.0,8921.15,331310,118992,2760.92,11899.2
2024-05-13 09:15:00,close,1267.0,7,-52.14,8869.01,0,0,0.0,0.0
2024-05-15 15:26:00,short,1231.5,8,0.0,9852.0,243269,63159,2027.24,6315.9
2024-05-15 15:29:00,close,1233.0,8,-12.0,9864.0,0,0,0.0,0.0
2024-05-27 15:26:00,long,1271.35,7,0.0,8899.45,364159,114415,3034.66,11441.5
2024-05-28 09:35:00,close,1259.92,7,-79.99,8819.46,0,0,0.0,0.0
2024-05-29 15:26:00,short,1235.05,8,0.0,9880.4,390007,167062,3250.06,16706.2
2024-05-29 15:29:00,close,1247.4,8,-98.8,9979.2,0,0,0.0,0.0
2024-05-30 15:26:00,long,1216.6,8,0.0,9732.8,318261,98110,2652.18,9811.0
2024-05-31 15:26:00,short,1239.1,7,0.0,8673.7,1009637,547487,8413.64,54748.7
2024-05-31 09:15:00,close,1214.6,8,-16.0,9716.8,0,0,0.0,0.0
2024-05-31 15:29:00,close,1245.5,7,-44.8,8718.5,0,0,0.0,0.0
2024-06-05 15:26:00,long,1288.9,7,0.0,9022.3,250003,86052,2083.36,8605.2
2024-06-05 15:28:00,close,1276.01,7,-90.22,8932.08,0,0,0.0,0.0
2024-06-07 15:26:00,long,1336.3,7,0.0,9354.1,339839,227882,2831.99,22788.2
2024-06-10 09:33:00,close,1350.36,7,98.42,9452.52,0,0,0.0,0.0
2024-06-11 15:26:00,long,1334.8,7,0.0,9343.6,447519,125956,3729.32,12595.6
2024-06-12 09:15:00,close,1331.25,7,-24.83,9318.77,0,0,0.0,0.0
2024-06-21 15:26:00,short,1398.9,7,0.0,9792.3,545244,168049,4543.7,16804.9
2024-06-21 15:29:00,close,1399.65,7,-5.25,9797.55,0,0,0.0,0.0
2024-06-26 15:26:00,long,1428.4,6,0.0,8570.4,194639,50833,1621.99,5083.3
2024-06-27 09:28:00,close,1421.64,6,-40.56,8529.84,0,0,0.0,0.0
2024-06-28 15:26:00,short,1425.2,7,0.0,9976.4,548596,197122,4571.63,19712.2
2024-06-28 15:29:00,close,1419.35,7,40.95,9935.45,0,0,0.0,0.0
2024-07-02 15:26:00,short,1400.1,7,0.0,9800.7,355668,91597,2963.9,9159.7
2024-07-02 15:29:00,close,1399.25,7,5.95,9794.75,0,0,0.0,0.0
2024-07-03 15:26:00,long,1439.5,6,0.0,8637.0,160725,66530,1339.38,6653.0
2024-07-04 15:26:00,long,1421.35,6,0.0,8528.1,116070,29294,967.25,2929.4
2024-07-04 09:28:00,close,1428.57,6,-65.58,8571.42,0,0,0.0,0.0
2024-07-05 09:56:00,close,1413.08,6,-49.64,8478.46,0,0,0.0,0.0
