TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-08 15:26:00,short,400.2,24,0.0,9604.8,158721,75436,1322.68,7543.6
2024-01-08 15:29:00,close,400.9,24,-16.8,9621.6,0,0,0.0,0.0
2024-01-18 15:26:00,long,423.8,23,0.0,9747.4,188583,69149,1571.52,6914.9
2024-01-20 15:26:00,short,415.35,21,0.0,8722.35,105780,43241,881.5,4324.1
2024-01-20 15:29:00,close,417.15,21,-37.8,8760.15,0,0,0.0,0.0
2024-01-24 12:28:00,close,408.26,23,-357.36,9390.04,0,0,0.0,0.0
2024-01-25 15:26:00,short,414.45,24,0.0,9946.8,279115,150734,2325.96,15073.4
2024-01-25 15:29:00,close,413.0,24,34.8,9912.0,0,0,0.0,0.0
2024-02-23 15:26:00,long,466.75,21,0.0,9801.75,430115,185510,3584.29,18551.0
2024-02-28 15:26:00,long,460.0,19,0.0,8740.0,209363,73052,1744.69,7305.2
2024-02-29 15:26:00,long,467.15,17,0.0,7941.55,419782,216048,3498.18,21604.8
2024-02-29 09:15:00,close,456.43,21,-216.77,9584.98,0,0,0.0,0.0
2024-03-06 11:16:00,close,451.11,19,-168.96,8571.04,0,0,0.0,0.0
2024-03-06 11:16:00,close,451.11,17,-272.72,7668.83,0,0,0.0,0.0
2024-03-11 15:26:00,long,441.0,22,0.0,9702.0,184543,78176,1537.86,7817.6
2024-03-13 09:33:00,close,425.03,22,-351.34,9350.66,0,0,0.0,0.0
2024-03-15 15:26:00,long,418.1,23,0.0,9616.3,190421,78052,1586.84,7805.2
2024-04-04 15:26:00,long,445.2,19,0.0,8458.8,89018,39648,741.82,3964.8
2024-04-09 09:32:00,close,433.63,23,357.13,9973.43,0,0,0.0,0.0
2024-04-09 11:03:00,close,430.73,19,-274.93,8183.87,0,0,0.0,0.0
2024-04-23 15:26:00,long,414.8,23,0.0,9540.4,58597,23254,488.31,2325.4
2024-04-29 15:26:00,long,420.8,21,0.0,8836.8,79347,32080,661.22,3208.0
2024-05-07 15:28:00,close,407.12,23,-176.58,9363.82,0,0,0.0,0.0
2024-05-07 15:28:00,close,407.12,21,-287.23,8549.57,0,0,0.0,0.0
2024-05-10 15:26:00,long,399.5,24,0.0,9588.0,153996,130626,1283.3,13062.6
2024-05-14 15:26:00,short,399.9,22,0.0,8797.8,142705,48811,1189.21,4881.1
2024-05-14 15:29:00,close,398.5,22,30.8,8767.0,0,0,0.0,0.0
2024-05-17 15:26:00,long,402.9,22,0.0,8863.8,165712,58126,1380.93,5812.6
2024-05-21 15:26:00,long,410.15,19,0.0,7792.85,93775,145666,781.46,14566.6
2024-05-28 15:26:00,long,434.05,16,0.0,6944.8,154616,67060,1288.47,6706.0
2024-05-30 13:29:00,close,423.22,24,569.4,10157.4,0,0,0.0,0.0
2024-05-30 13:29:00,close,423.22,22,447.15,9310.95,0,0,0.0,0.0
2024-05-30 13:29:00,close,423.22,19,248.43,8041.28,0,0,0.0,0.0
2024-06-04 09:30:00,close,421.56,16,-199.8,6745.0,0,0,0.0,0.0
2024-06-11 15:26:00,long,473.75,20,0.0,9475.0,199298,86370,1660.82,8637.0
2024-06-12 15:26:00,short,472.0,19,0.0,8968.0,92499,31047,770.82,3104.7
2024-06-12 15:29:00,close,471.9,19,1.9,8966.1,0,0,0.0,0.0
2024-06-14 15:26:00,long,461.6,19,0.0,8770.4,110841,48069,923.68,4806.9
2024-06-28 15:26:00,long,493.45,16,0.0,7895.2,227890,88214,1899.08,8821.4
2024-07-08 15:26:00,long,519.05,14,0.0,7266.7,210448,86660,1753.73,8666.0
2024-07-12 15:26:00,short,514.75,12,0.0,6177.0,254097,97538,2117.48,9753.8
2024-07-12 15:29:00,close,513.15,12,19.2,6157.8,0,0,0.0,0.0
2024-07-18 15:26:00,long,519.0,12,0.0,6228.0,650894,287524,5424.12,28752.4
2024-07-19 15:04:00,close,504.12,20,607.35,10082.35,0,0,0.0,0.0
2024-07-19 15:04:00,close,504.12,19,807.83,9578.23,0,0,0.0,0.0
2024-07-19 15:04:00,close,504.12,16,170.68,8065.88,0,0,0.0,0.0
2024-07-22 09:15:00,close,499.6,14,-272.23,6994.47,0,0,0.0,0.0
2024-07-26 15:26:00,long,564.8,16,0.0,9036.8,315812,110614,2631.77,11061.4
2024-08-12 15:26:00,long,689.85,12,0.0,8278.2,917933,336406,7649.44,33640.6
2024-08-16 15:24:00,close,662.67,12,1724.07,7952.07,0,0,0.0,0.0
2024-08-16 15:24:00,close,662.67,16,1565.96,10602.76,0,0,0.0,0.0
2024-08-26 15:26:00,short,682.9,14,0.0,9560.6,281961,96323,2349.68,9632.3
2024-08-26 15:29:00,close,682.9,14,0.0,9560.6,0,0,0.0,0.0
2024-08-27 14:24:00,close,663.1,12,-321.0,7957.2,0,0,0.0,0.0
2024-08-30 15:26:00,short,719.25,14,0.0,10069.5,879079,560194,7325.66,56019.4
2024-08-30 15:29:00,close,717.45,14,25.2,10044.3,0,0,0.0,0.0
2024-09-10 15:26:00,short,691.0,15,0.0,10365.0,499683,247094,4164.02,24709.4
2024-09-10 15:29:00,close,689.35,15,24.75,10340.25,0,0,0.0,0.0
2024-09-27 15:26:00,long,559.0,18,0.0,10062.0,1224508,478906,10204.23,47890.6
2024-10-04 12:53:00,close,577.12,18,326.25,10388.25,0,0,0.0,0.0
2024-10-07 15:26:00,long,549.7,18,0.0,9894.6,439542,172836,3662.85,17283.6
2024-10-14 15:26:00,short,608.85,15,0.0,9132.75,620611,223055,5171.76,22305.5
2024-10-14 15:29:00,close,608.0,15,12.75,9120.0,0,0,0.0,0.0
2024-10-16 15:26:00,long,609.75,15,0.0,9146.25,434395,162346,3619.96,16234.6
2024-10-18 09:16:00,close,583.2,18,603.09,10497.69,0,0,0.0,0.0
2024-10-18 09:22:00,close,581.16,15,-428.81,8717.44,0,0,0.0,0.0
2024-10-21 15:26:00,long,592.0,17,0.0,10064.0,342750,142672,2856.25,14267.2
2024-10-22 13:35:00,close,569.38,17,-384.5,9679.5,0,0,0.0,0.0
2024-10-24 15:26:00,long,556.65,18,0.0,10019.7,335880,164301,2799.0,16430.1
2024-10-25 14:30:00,close,532.66,18,-431.73,9587.97,0,0,0.0,0.0
2024-10-31 15:26:00,short,568.25,18,0.0,10228.5,726935,249261,6057.79,24926.1
2024-10-31 15:29:00,close,572.0,18,-67.5,10296.0,0,0,0.0,0.0
2024-11-12 15:26:00,long,561.35,18,0.0,10104.3,486224,203123,4051.87,20312.3
2024-11-13 14:33:00,close,533.8,18,-495.81,9608.49,0,0,0.0,0.0
2024-11-21 15:26:00,long,545.2,18,0.0,9813.6,213381,128064,1778.18,12806.4
2024-11-29 15:26:00,long,587.6,15,0.0,8814.0,374916,415046,3124.3,41504.6
2024-12-03 14:35:00,close,596.6,18,925.2,10738.8,0,0,0.0,0.0
2024-12-03 14:35:00,close,596.6,15,135.0,8949.0,0,0,0.0,0.0
2024-12-06 15:26:00,short,576.3,18,0.0,10373.4,660408,331324,5503.4,33132.4
2024-12-06 15:29:00,close,574.05,18,40.5,10332.9,0,0,0.0,0.0
2024-12-12 15:26:00,short,589.45,17,0.0,10020.65,493698,168153,4114.15,16815.3
2024-12-12 15:29:00,close,591.05,17,-27.2,10047.85,0,0,0.0,0.0
2024-12-16 15:26:00,short,583.45,17,0.0,9918.65,135655,64734,1130.46,6473.4
2024-12-16 15:29:00,close,583.0,17,7.65,9911.0,0,0,0.0,0.0
