,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
50,VOLTAS,long,2024-02-09 15:21:00,2024-02-12 15:29:00,1057.0,1078.0,1,1057.0,1078.0,closed,21.0,1.9868
57,VOLTAS,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1089.65,1085.0,1,1089.65,1085.0,closed,-4.65,-0.4267
94,VOLTAS,long,2024-02-27 15:21:00,2024-02-28 15:29:00,1119.9,1103.5,1,1119.9,1103.5,closed,-16.4,-1.4644
111,VOLTAS,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1111.1,1093.0,1,1111.1,1093.0,closed,-18.1,-1.629
126,VOLTAS,long,2024-03-01 15:21:00,2024-03-02 12:29:00,1086.9,1110.0,1,1086.9,1110.0,closed,23.1,2.1253
195,VOLTAS,long,2024-03-22 15:21:00,2024-03-26 15:29:00,1064.35,1100.35,1,1064.35,1100.35,closed,36.0,3.3823
234,VOLTAS,long,2024-04-04 15:21:00,2024-04-05 15:29:00,1219.7,1231.0,1,1219.7,1231.0,closed,11.3,0.9265
261,VOLTAS,long,2024-04-18 15:21:00,2024-04-19 15:29:00,1294.8,1305.0,1,1294.8,1305.0,closed,10.2,0.7878
287,VOLTAS,long,2024-04-25 15:21:00,2024-04-26 15:29:00,1431.55,1461.0,1,1431.55,1461.0,closed,29.45,2.0572
292,VOLTAS,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1460.6,1460.0,1,1460.6,1460.0,closed,-0.6,-0.0411
354,VOLTAS,long,2024-05-21 15:21:00,2024-05-22 15:29:00,1295.0,1300.35,1,1295.0,1300.35,closed,5.35,0.4131
468,VOLTAS,long,2024-06-24 15:21:00,2024-06-25 15:29:00,1512.9,1504.0,1,1512.9,1504.0,closed,-8.9,-0.5883
527,VOLTAS,long,2024-07-11 15:21:00,2024-07-12 15:29:00,1514.45,1520.0,1,1514.45,1520.0,closed,5.55,0.3665
574,VOLTAS,long,2024-07-29 15:21:00,2024-07-30 15:29:00,1519.75,1543.95,1,1519.75,1543.95,closed,24.2,1.5924
580,VOLTAS,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1539.1,1540.0,1,1539.1,1540.0,closed,0.9,0.0585
592,VOLTAS,long,2024-08-01 15:21:00,2024-08-02 15:29:00,1537.3,1487.9,1,1537.3,1487.9,closed,-49.4,-3.2134
625,VOLTAS,long,2024-08-09 15:21:00,2024-08-12 09:15:00,1432.05,1494.11,1,1432.05,1494.11,closed,62.06,4.3335
671,VOLTAS,long,2024-08-22 15:21:00,2024-08-23 15:29:00,1687.3,1689.8,1,1687.3,1689.8,closed,2.5,0.1482
682,VOLTAS,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1721.55,1738.1,1,1721.55,1738.1,closed,16.55,0.9613
700,VOLTAS,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1789.25,1754.8,1,1789.25,1754.8,closed,-34.45,-1.9254
722,VOLTAS,long,2024-09-03 15:21:00,2024-09-04 15:29:00,1812.9,1780.0,1,1812.9,1780.0,closed,-32.9,-1.8148
731,VOLTAS,long,2024-09-05 15:21:00,2024-09-06 15:29:00,1780.95,1786.5,1,1780.95,1786.5,closed,5.55,0.3116
741,VOLTAS,long,2024-09-06 15:21:00,2024-09-09 15:29:00,1780.0,1820.0,1,1780.0,1820.0,closed,40.0,2.2472
743,VOLTAS,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1820.1,1822.15,1,1820.1,1822.15,closed,2.05,0.1126
756,VOLTAS,long,2024-09-10 15:21:00,2024-09-11 15:29:00,1832.3,1835.7,1,1832.3,1835.7,closed,3.4,0.1856
833,VOLTAS,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1867.4,1850.0,1,1867.4,1850.0,closed,-17.4,-0.9318
838,VOLTAS,long,2024-09-30 15:21:00,2024-10-01 15:29:00,1847.5,1860.65,1,1847.5,1860.65,closed,13.15,0.7118
849,VOLTAS,long,2024-10-07 15:21:00,2024-10-08 15:29:00,1755.15,1803.25,1,1755.15,1803.25,closed,48.1,2.7405
868,VOLTAS,long,2024-10-11 15:21:00,2024-10-14 09:15:00,1794.65,1796.0,1,1794.65,1796.0,closed,1.35,0.0752
876,VOLTAS,long,2024-10-14 15:21:00,2024-10-15 15:29:00,1797.75,1814.0,1,1797.75,1814.0,closed,16.25,0.9039
993,VOLTAS,long,2024-11-22 15:21:00,2024-11-25 15:29:00,1654.0,1637.0,1,1654.0,1637.0,closed,-17.0,-1.0278
995,VOLTAS,long,2024-11-25 15:21:00,2024-11-26 15:29:00,1645.7,1670.0,1,1645.7,1670.0,closed,24.3,1.4766
1051,VOLTAS,long,2024-12-02 15:21:00,2024-12-03 15:29:00,1722.05,1689.8,1,1722.05,1689.8,closed,-32.25,-1.8728
1089,VOLTAS,long,2024-12-11 15:21:00,2024-12-12 15:29:00,1802.1,1780.6,1,1802.1,1780.6,closed,-21.5,-1.1931
1108,VOLTAS,long,2024-12-13 15:21:00,2024-12-16 15:29:00,1809.25,1807.0,1,1809.25,1807.0,closed,-2.25,-0.1244
1159,VOLTAS,long,2024-12-30 15:21:00,,1768.9,0.0,1,1768.9,0.0,open,0.0,0.0
