,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,TRIDENT_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,43.25,43.45,1,43.25,43.45,closed,0.2,0.4624
34,TRIDENT_minute,long,2024-03-07 15:26:00,2024-03-11 09:16:00,40.5,40.39,1,40.5,40.39,closed,-0.11,-0.2667
36,TRIDENT_minute,long,2024-03-12 15:26:00,2024-03-13 09:16:00,38.3,38.21,1,38.3,38.21,closed,-0.09,-0.2245
38,TRIDENT_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,38.25,37.97,1,38.25,37.97,closed,-0.28,-0.7412
41,TRIDENT_minute,long,2024-03-15 15:26:00,2024-03-18 09:16:00,37.8,37.7,1,37.8,37.7,closed,-0.1,-0.2646
47,TRIDENT_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,36.4,36.88,1,36.4,36.88,closed,0.48,1.3118
51,TRIDENT_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,40.9,40.54,1,40.9,40.54,closed,-0.36,-0.879
53,TRIDENT_minute,long,2024-04-05 15:26:00,2024-04-08 09:16:00,41.2,41.33,1,41.2,41.33,closed,0.13,0.3216
57,TRIDENT_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,39.1,38.8,1,39.1,38.8,closed,-0.3,-0.7673
61,TRIDENT_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,40.0,39.95,1,40.0,39.95,closed,-0.05,-0.125
66,TRIDENT_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,39.5,39.65,1,39.5,39.65,closed,0.15,0.3797
67,TRIDENT_minute,long,2024-05-02 15:26:00,2024-05-03 09:16:00,39.7,39.55,1,39.7,39.55,closed,-0.15,-0.3766
70,TRIDENT_minute,long,2024-05-07 15:26:00,2024-05-08 09:17:00,38.55,38.21,1,38.55,38.21,closed,-0.34,-0.8716
75,TRIDENT_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,38.35,37.97,1,38.35,37.97,closed,-0.38,-1.0
80,TRIDENT_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,38.95,38.45,1,38.95,38.45,closed,-0.5,-1.2837
85,TRIDENT_minute,long,2024-05-21 15:26:00,2024-05-22 09:16:00,38.2,38.51,1,38.2,38.51,closed,0.31,0.8141
88,TRIDENT_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,37.7,37.3,1,37.7,37.3,closed,-0.4,-1.061
96,TRIDENT_minute,long,2024-06-12 15:26:00,2024-06-13 09:15:00,40.8,41.08,1,40.8,41.08,closed,0.29,0.6985
108,TRIDENT_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,39.03,38.6,1,39.03,38.6,closed,-0.43,-1.1017
114,TRIDENT_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,38.45,38.32,1,38.45,38.32,closed,-0.13,-0.3381
127,TRIDENT_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,36.66,37.0,1,36.66,37.0,closed,0.34,0.9274
153,TRIDENT_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,37.05,36.5,1,37.05,36.5,closed,-0.55,-1.4845
156,TRIDENT_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,36.55,36.65,1,36.55,36.65,closed,0.1,0.2736
159,TRIDENT_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,35.85,35.8,1,35.85,35.8,closed,-0.05,-0.1395
172,TRIDENT_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,35.1,35.17,1,35.1,35.17,closed,0.07,0.1994
186,TRIDENT_minute,long,2024-10-16 15:26:00,2024-10-17 09:16:00,36.44,36.08,1,36.44,36.08,closed,-0.36,-1.0
196,TRIDENT_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,33.17,33.76,1,33.17,33.76,closed,0.59,1.7787
198,TRIDENT_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,33.76,33.6,1,33.76,33.6,closed,-0.16,-0.4722
209,TRIDENT_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,31.95,31.63,1,31.95,31.63,closed,-0.32,-1.0
214,TRIDENT_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,34.03,33.88,1,34.03,33.88,closed,-0.15,-0.4408
224,TRIDENT_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,34.93,34.2,1,34.93,34.2,closed,-0.73,-2.0899
226,TRIDENT_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,33.58,33.48,1,33.58,33.48,closed,-0.1,-0.2978
228,TRIDENT_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,33.48,33.4,1,33.48,33.4,closed,-0.08,-0.2389
229,TRIDENT_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,33.36,33.15,1,33.36,33.15,closed,-0.21,-0.6295
233,TRIDENT_minute,long,2024-12-30 15:26:00,,32.77,0.0,1,32.77,0.0,open,0.0,0.0
